,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
155,1.5013722419738769,0.45741137848298224,0.0064408302307128905,0.0003761802279821779,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.3629807692307692,0.41148111597140724,0.43044382801664355,0.4261789181692095,0.406157848208819,0.4073939271247734,0.024010321854104746,192,0.3779651960744484,0.40992468623213135,0.43598405849554633,0.4299499273713327,0.38834588932491343,0.4084339514996745,0.022609923495384182
156,1.2852503776550293,0.13453912273486798,0.0063245296478271484,0.0002894180405666792,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.40938138189244383,0.4182338898965113,0.4481102635228849,0.4089112343966713,0.4365398251927377,0.4242092673958186,0.015569646784186007,172,0.4284777526069905,0.42186856325771577,0.4482631548656757,0.4228552626175693,0.4194868422538598,0.4281903151203622,0.010461159472143903
157,1.614102840423584,0.1045438583037004,0.007383012771606445,0.0010143186687859183,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.4637210687542546,0.43889429745012265,0.44943654646324555,0.44796289875173373,0.4999184690932263,0.45996842762358653,0.021471986920415215,143,0.4761834769217961,0.4316421761316479,0.45124217085776874,0.4650075365016827,0.48058183011273886,0.4609314381051268,0.01781639659975169
158,1.582224178314209,0.37897027592378874,0.0069138526916503905,0.00020898382774717548,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.46039275989497225,0.4811079697002027,0.4904039528432732,0.46077496532593626,0.4955643750546662,0.47762561585023033,0.014681974273837835,128,0.4726162845768376,0.48323369657108056,0.4928803971632244,0.4706817216574959,0.4759072773169131,0.4790638754571104,0.008125019661225405
159,1.9088004589080811,0.4868133915383426,0.009621191024780273,0.004071661661476082,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5019321939122825,0.5120052277819269,0.5412274618585299,0.5399531900138698,0.5343819894790768,0.5258569604555519,0.01596183307997419,110,0.518787991850931,0.5127465410957,0.5549676446125911,0.5550695920776766,0.5182797116448444,0.5319702962563486,0.01893786428179271
160,2.1006147384643556,0.2357972582157967,0.008870458602905274,0.0015611092380434033,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5473457405426433,0.5505387816067427,0.5333477808599167,0.549505894590846,0.5679984943334456,0.5497414151614682,0.01101910053944175,24,0.5581925397133927,0.5460044656862847,0.5363976248989242,0.5562264635626057,0.5424038671290866,0.5478449921980587,0.008262643641775315
161,2.136000394821167,0.387548298656801,0.010529804229736327,0.0013781657260402364,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5292084022172517,0.5272431452043103,0.5448422330097088,0.568489944521498,0.5353336519598655,0.5409989374049137,0.015035537166252647,78,0.5592697470325033,0.5300512314340697,0.554844269753709,0.5605574313868034,0.5184456386124626,0.5446336636439096,0.01714933105062256
162,2.515865707397461,0.3984675952416687,0.010263633728027344,0.0004556959211186284,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5315569386365847,0.5652552544542836,0.5410367545076283,0.5470960471567268,0.5516422542514774,0.5473094837541737,0.011224825758763804,41,0.55461161786305,0.5578314226854593,0.5580008727102138,0.5559076772592293,0.5396729579699048,0.5532049096975713,0.006881909350766011
163,2.5851489543914794,0.2352414088744208,0.010789632797241211,0.0008983805425551248,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5360765340853837,0.5497832871012482,0.5430911927877948,0.5577323162274619,0.5659360122952355,0.5505016761483966,0.010527310450702931,18,0.5590794245764632,0.5543927969662121,0.5550970924400154,0.5592547125240881,0.5461692343333059,0.554798652168017,0.0047518864362835
164,2.3762670516967774,0.5133690641688404,0.011301183700561523,0.0005701551810639853,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5482464990761452,0.5460151498986451,0.5437933425797503,0.5320214979195561,0.570677065762017,0.5481450660921425,0.012563607339819935,35,0.562912203003818,0.5569769115184521,0.5602432092322731,0.5481974128368798,0.546525715188465,0.5549710903559776,0.006512862579850429
165,0.8368035793304444,0.2640422489746563,0.004380273818969727,0.0007087547246026287,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.21078296703296703,0.20632801664355063,0.1982142857142857,0.2072988904299584,0.21266087516087512,0.20706026825736373,0.004977998914722995,294,0.2077192649719039,0.20154442990937702,0.19977678571428575,0.21613878303568043,0.21614709443099273,0.20826527161244796,0.006951798937933398
166,0.6697547912597657,0.26928643363373933,0.004640531539916992,0.000726503457673216,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.2544642857142857,0.2710945001600341,0.27884015256588074,0.2888956310679611,0.3012290549911908,0.2788630074804926,0.015860875649680806,264,0.2669373202301054,0.2728359564164649,0.27335083152027695,0.29156265941275344,0.2964851197786902,0.2802343774716582,0.011587477443571055
167,0.600886058807373,0.10697567710068497,0.005256557464599609,0.000559290972370971,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.29848901098901104,0.3231456043956044,0.3330963938973648,0.33632108183079057,0.34498092926490975,0.3271629566334721,0.01598519891048395,247,0.3263993359686042,0.31842801383720365,0.32660837471195797,0.34041333663777473,0.33133811234515914,0.32863743470013995,0.007201721612384068
168,0.826322078704834,0.17253866522671576,0.005407953262329101,0.0014491100741188454,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.3366071428571429,0.3384195294996266,0.3439060332871013,0.3501647018030513,0.36441894390923507,0.34668070322784744,0.010038828500624737,239,0.3533092010336034,0.3369926324812714,0.3470894790899533,0.3588983969592858,0.3507200099929117,0.34940194391140517,0.00730102842927336
169,0.871306037902832,0.09352551428482792,0.00518341064453125,0.0005631435815798755,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.3747732908684236,0.3787427984636723,0.36948682385575593,0.36506588072122054,0.3830909272656845,0.3742343534940634,0.006407464450410954,214,0.3904135614920389,0.38374362172351595,0.3702502779112268,0.37696038479864213,0.36648073322179114,0.377569715829443,0.00871771158515783
170,0.8643229961395263,0.11805655569124499,0.005364084243774414,0.00023555140738242138,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.38564560439560447,0.4057245545716419,0.42109049930651876,0.41414701803051324,0.4171456997913308,0.40871683399295167,0.012623996365732448,189,0.40411862498411116,0.4109290447210621,0.4279158086259785,0.41809086670199147,0.39723993954325254,0.41165885691527915,0.010685992049560373
171,1.002072238922119,0.19948656407348667,0.00564279556274414,0.0007021126651648109,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.40408745016045905,0.42628827483196413,0.45121359223300966,0.41166782246879335,0.4303808055628443,0.424700868262997,0.016326335053175354,168,0.4306903913032457,0.42496738490160474,0.4554451474547953,0.4253058011922566,0.41365037628897444,0.43001182022817536,0.013875189247186849
172,1.2282234191894532,0.35169625014130235,0.0064430713653564455,0.0016235484467989586,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4677787367499757,0.43194814893844025,0.44360263522884885,0.4407853675450763,0.5053536285939197,0.45787846721632125,0.026513262750207326,152,0.4793618952996048,0.4280224997782914,0.4505709099538187,0.4593563662819218,0.47996071930519324,0.45945447812376594,0.01940983182862614
173,1.025322151184082,0.21033644032780596,0.008009004592895507,0.005035665103698672,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.45982507536711076,0.48407060172836874,0.4863297503467406,0.4572815533980583,0.48395723219752346,0.4742795041258909,0.01290483776026479,132,0.47302097366711726,0.4894695532235066,0.48678028859271877,0.47342225271112304,0.4722560342609164,0.47898982049107647,0.0075164487861174275
174,1.1243050575256348,0.14984476356351065,0.007225513458251953,0.0015356663608814126,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5104590100165322,0.5137629360930333,0.5324549237170597,0.5087031900138697,0.5400511989104221,0.5210634757238278,0.01271156990682962,116,0.5233161248352808,0.5137269975982968,0.5532448191168535,0.5133465028354786,0.516842637802312,0.5240954164376443,0.015006272173623252
175,1.6468831539154052,0.4782796225105445,0.008677816390991211,0.0014737126357129437,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5526925508120198,0.5498519684199296,0.522009361997226,0.5414701803051318,0.551198285664305,0.543459810711645,0.011397460733503489,65,0.5568878606816547,0.5477962231973741,0.5266493135367056,0.5373053283501602,0.527620614911756,0.53925186813553,0.011678473253107674
176,1.5943336963653565,0.14009241111448553,0.008383893966674804,0.0003901486640391724,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5317575123991054,0.5289601781713432,0.5417735783633841,0.5595613730929264,0.5416647923929475,0.5407228821742379,0.010729263713204342,79,0.5546855005845931,0.5286663546293978,0.554475883702369,0.5606727464473564,0.5280233649967557,0.5453047700720944,0.014026873905898277
177,1.7914501667022704,0.27682090375600493,0.00992722511291504,0.0015958087651572067,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5316152873674999,0.5661481115971406,0.545501040221914,0.5348994452149792,0.5480008527945421,0.5452302676120608,0.012156090216978426,57,0.5587469337585886,0.5575061504227291,0.5570339208132147,0.5474058802671502,0.5319085071706451,0.5505202784864656,0.010148943864441417
178,1.9068379878997803,0.38499932491342653,0.00981440544128418,0.0005013993077517269,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5389745210541671,0.5393343913368185,0.5472087378640778,0.553111997226075,0.5614717265809497,0.5479995663143714,0.008541199787354585,37,0.5509296465671218,0.5435654208900026,0.5575802818588261,0.5564955063649787,0.5384307223521152,0.549400315606609,0.007402302418771692
179,1.8330112457275392,0.2841578601630629,0.010999822616577148,0.0015948745321661979,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5391781338130897,0.5474761282406914,0.5395197642163662,0.5420076282940359,0.5681545276205469,0.5472529977289914,0.010847743554465576,42,0.5492997275976466,0.5448425610364256,0.5598917694506615,0.5575803628988688,0.5466424268643629,0.551651369569593,0.006000612514207906
180,0.7674986839294433,0.31855886624388746,0.004206037521362305,0.0013169825251727549,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.2035714285714286,0.1955357142857143,0.1982142857142857,0.1973214285714286,0.21445463320463315,0.2018147614387169,0.0068558453909355254,297,0.2027005433045701,0.19263392857142858,0.19977678571428575,0.2076167505592841,0.21696428571428572,0.20393845877277084,0.008122146987123742
181,0.5830050945281983,0.1151406239589904,0.003818655014038086,0.00018358946451869505,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.2537087912087912,0.2710945001600341,0.22061373092926492,0.2891296809986131,0.2784185971685971,0.26258488745443476,0.023930445555874633,280,0.26474418569473795,0.27196201573849876,0.20754259522795493,0.292084254482928,0.28035714285714286,0.2633380388002525,0.029344425602570175
182,0.5992755889892578,0.0830620050451889,0.004428434371948242,0.00036384598092475577,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.2994505494505495,0.3211818521284541,0.34532766990291264,0.32778259361997225,0.32508668515950057,0.32373209769740047,0.014714313793624532,257,0.3268847728618081,0.3292481408780341,0.34337645344266315,0.3325823227526442,0.314354599460762,0.3292892578791823,0.009360775779667369
183,0.9169484615325928,0.18872360909198635,0.008136606216430664,0.004554043704618553,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3348901098901099,0.35568454603648775,0.3479455617198336,0.352877947295423,0.36441894390923507,0.3511431647213349,0.009746953868309876,232,0.3552239513215744,0.36177689390466844,0.34466002014105807,0.3630921858733668,0.34807598533763795,0.3545658073156611,0.007285251725108016
184,0.6851166725158692,0.03447598717961399,0.004931735992431641,0.00041899601048577266,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.3780857969464164,0.37520604395604396,0.3637049237170596,0.3508581830790569,0.37613877747372887,0.3688142136559339,0.010282695775441187,220,0.39850217836029184,0.37531896460665937,0.3564623656594482,0.35858601695101244,0.3513540052774281,0.368044706170968,0.017220739576189935
185,0.9392065525054931,0.11183877542942797,0.005770206451416016,0.001007465154366211,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.3728708791208792,0.4066174117144991,0.4162794729542303,0.4112343966712899,0.40820908460471556,0.4030047251925041,0.01546507923636582,199,0.3917322605902687,0.4111711754716674,0.4182367570440423,0.4182950790267474,0.3952397839879289,0.40693501122413095,0.011336910104008347
186,0.7850171566009522,0.11124733355028468,0.005232715606689453,0.0005865825359745638,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.38697182242536227,0.40994212098581034,0.4491591539528433,0.40944868238557564,0.4313261423698316,0.4173219612584829,0.02120914542740647,177,0.40244038083778677,0.4288998023528713,0.44661184438017393,0.4166520664245113,0.4029691971460469,0.41951465822827805,0.016708178178700062
187,0.9691746234893799,0.3846423196876165,0.005391454696655274,0.0002609144523666387,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.46503695419624624,0.4140349941320815,0.37526872399445216,0.4366504854368932,0.5035679143082055,0.43891528936203594,0.04364055205620867,157,0.47545366531793715,0.42145093186387506,0.3899445805653583,0.4318731348943557,0.4746207636204116,0.43866861525238754,0.032748604890430646
