,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
236,2.4877638816833496,0.33260931067228516,0.007023763656616211,0.0007488435768701836,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5349703393951183,0.5378167342366371,0.5018550624133149,0.4860523578363385,0.5160369106971048,0.5153883532634944,0.019654172963247063,133,0.5320230170381088,0.531887835716295,0.5230403353415306,0.5051747221020635,0.5105529763399469,0.5205357773075889,0.010979226292168746
237,3.941200828552246,1.3292473595710628,0.008814191818237305,0.0018252149581840513,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5518896479626569,0.5527332497599488,0.5030599861303745,0.5091626213592234,0.5164301177043894,0.5267091968528155,0.02138424663191836,65,0.5497581374596481,0.5503695986550676,0.5325614245879544,0.520494862528704,0.5078626718306924,0.5322093390124133,0.01654006338335893
238,3.1916008949279786,0.660317529111732,0.007146120071411133,0.00036009752762060284,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5315150004862395,0.5219546836658486,0.5003380721220528,0.5175450762829404,0.524934634704052,0.5192743763062361,0.01049359615143919,104,0.5398879292166057,0.5243078889597738,0.5175219522730953,0.5256937623256845,0.5228640243773691,0.5260551114305057,0.007450208711541208
239,3.026696968078613,0.4174214415203207,0.007697057723999023,0.0008869836946333218,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5325908052124867,0.5246485916995626,0.5329576976421637,0.5379334257975036,0.5287097343529382,0.5313651428182797,0.004457137074647174,46,0.5307166134571707,0.5154285299912937,0.5519375962292546,0.5453066291633138,0.5146773327954736,0.5316133403273013,0.015166819659538571
240,1.9664400100708008,0.7304726383054047,0.005122470855712891,0.0016853868372688789,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4441432461343966,0.45272124719940254,0.41028952843273236,0.39228502080443833,0.3923756107008534,0.4184267900405288,0.025564384744765314,294,0.47655406592150495,0.42850690729320096,0.40390902243249194,0.38646302948471123,0.3853583048043011,0.416158265987242,0.034001853594409354
241,1.3500577449798583,0.3891899040817442,0.007985734939575195,0.004622716393340776,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.35886900709909564,0.48236957217539744,0.45268723994452154,0.4528866158113731,0.4552199304019692,0.4403289014387701,0.042351373775454414,285,0.3739084058796052,0.454327875460402,0.45535111697231845,0.45860649185234775,0.45431210589568566,0.43930119921207184,0.0327342020596084
242,1.7416359901428222,0.2828165137663589,0.005871105194091797,0.0022768270641458453,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.514268695905864,0.515920062946762,0.5004247572815533,0.5051664355062414,0.5146041846284564,0.5100857759382623,0.006153961976825987,177,0.513950588367837,0.4955783106438074,0.50789931376564,0.5070061679826852,0.5080026541186469,0.5064874069757233,0.005987754619897314
243,1.5287857532501221,0.5174152644135521,0.005959224700927734,0.0015515712722936734,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4971536759700477,0.5214425744158754,0.45124826629681003,0.4892076976421637,0.4461364971073708,0.4810951855751225,0.028508201504573696,260,0.5047888512642932,0.4974139414825231,0.4537886492381349,0.48796910699304974,0.4455413886756572,0.4779003875307316,0.02380599971345367
244,1.416889762878418,0.2335566965922776,0.006840896606445312,0.002838223055234078,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5099363026354177,0.5178711458444468,0.47560679611650486,0.5050537447988904,0.5002726287313666,0.5017710177454444,0.014303617295523943,216,0.5150239146089812,0.5037163506548695,0.4790668105404639,0.5080415116858208,0.49347839483142564,0.49986539646431216,0.012528641960927862
245,1.5498477935791015,0.1736836265970482,0.011543941497802735,0.004637001331461851,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5010952543032189,0.5264969860236851,0.5038834951456311,0.5048630374479889,0.5280106302557758,0.5128618853311947,0.01181970715519382,157,0.5067261316244185,0.5132919085947398,0.5202259679116285,0.5098694279330427,0.5144644014970617,0.5129155675121781,0.004551275783067865
246,1.334715986251831,0.16269559959482813,0.006278228759765625,0.0021485160778469425,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5186114217640766,0.4876420302997973,0.4900485436893205,0.4819868238557558,0.4909260942634728,0.49387111502175285,0.012790668027481949,236,0.5168390382640318,0.4753559177973081,0.5068898914209115,0.4881769265894686,0.4930320931390973,0.4960587734421635,0.014484647445171446
247,1.4904326915740966,0.1712666402037151,0.00800023078918457,0.002642718123211853,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.512794174851697,0.5255227781926812,0.49828363384188634,0.4864424410540915,0.5172443334457897,0.5080748968418558,0.013957063947867762,191,0.5157230445704173,0.5073239473058495,0.5084790918056235,0.4876841263684715,0.5114649801374005,0.5061350380375524,0.00967142581833794
248,1.6635469913482666,0.33158132627390907,0.007512044906616211,0.0024543039094024645,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.4900740299523485,0.5352661901205591,0.498248959778086,0.5169296116504855,0.5076216559833063,0.509622087717792,0.015678909084585874,179,0.5033437757511424,0.5274484034525122,0.5172830945122419,0.5178761990168158,0.4947701638952656,0.5121443273255956,0.011599890433103655
249,1.971572494506836,0.24080208215628987,0.008184099197387695,0.0008111775634213304,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5120040357872216,0.520274991998293,0.506761442441054,0.5097520804438281,0.5214430189551548,0.5140477107793903,0.005813683432325278,142,0.5278145172139181,0.5148283266951352,0.5172471735162787,0.5192358101680574,0.5176795713840494,0.5193610797954878,0.004456864764173318
250,1.8580787658691407,0.40084574873246526,0.010112810134887695,0.004458469626283107,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5253130166293885,0.49810359543369254,0.5074462552011096,0.524107142857143,0.5187749903162523,0.5147496204230695,0.010454733514575772,139,0.5166545837290092,0.4889108717671248,0.5318242254543375,0.5233570075349749,0.509252590650603,0.5139998558272099,0.014589761264279964
251,2.1187134742736817,0.32184836255121635,0.006924486160278321,0.0027871030516884677,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5104377370417194,0.5360530246452577,0.5169209431345354,0.5204230235783633,0.5336186134123027,0.5234811513635196,0.009839096109578034,85,0.5185134136582286,0.5211551762345609,0.5407034318762928,0.5278687799694034,0.5239522790387892,0.526438616155455,0.0077773489102860765
252,2.466298532485962,0.4399960078954045,0.005925512313842774,0.0004834090728986598,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5194276961976078,0.5192354368932038,0.5046116504854369,0.5074115811373092,0.5240224881608376,0.5149491049160204,0.007536947651955251,137,0.514316638254129,0.5000733156158284,0.5258779320376104,0.5108075160046807,0.5182751605236764,0.513870112487185,0.008526695314646155
253,2.40196008682251,0.4783966646971516,0.0062869548797607425,0.0006375321115047543,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.47196465039385394,0.5228848821081832,0.5227548543689321,0.5209691400832178,0.5243401775561969,0.5125354102604078,0.020372244543900245,159,0.48419652842715777,0.5079339757819968,0.5282247048155959,0.5239987395493234,0.51667001831833,0.5122047933784808,0.015610097700034702
254,2.639378786087036,0.6824495578174009,0.005618000030517578,0.0003396820241462222,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5084660361762132,0.5355909260642271,0.5151092233009709,0.46939147018030514,0.5356370500181179,0.5128459234127751,0.024271187927730097,158,0.5119016991803231,0.5285554313814544,0.5299219457378173,0.48139201406564863,0.5253406078604532,0.5154223396451393,0.01817441436809911
255,1.7278995037078857,0.9961596401531884,0.0038213253021240233,0.0009762465605741625,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.39169685403092486,0.44046196521924674,0.4565447295423024,0.307749653259362,0.30253698566805354,0.3798729137701591,0.0645635294951675,298,0.4219588761008256,0.4146919309747605,0.4715536265951265,0.3093505137717343,0.3041224011659598,0.3843354697216813,0.06633388624484654
256,1.1905134201049805,0.2998201505909505,0.003917264938354492,0.0006422706836774945,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.40837668968199947,0.4400338738930972,0.39114944521497924,0.42543342579750354,0.4598804681935749,0.42495790851344356,0.023921635917441172,292,0.4327341028167177,0.42859545332915694,0.38632918705566627,0.42422443726668274,0.4596214106509056,0.4263009182238259,0.023490240682819304
257,1.362709379196167,0.5874895427724731,0.0038256168365478514,0.0004121976167706557,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.48931792764757365,0.4794722874213165,0.4199202496532594,0.4883235090152566,0.40349544239107343,0.4561761822727841,0.03676493924534166,274,0.5056826003048499,0.45710815615602074,0.421971847921749,0.5019867396344834,0.401644033641424,0.45767867553170544,0.04167197010043767
258,1.8275187015533447,0.41480458575144213,0.004106473922729492,0.001179585844974487,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.46423587474472433,0.5179304918382588,0.47312760055478503,0.45677011095700415,0.5046137590433706,0.48333248546982854,0.02377160225213765,255,0.4916644112025007,0.5031144545913245,0.4819391086771509,0.4619483595027696,0.4982666259279328,0.48738659198033574,0.014565845558907367
259,1.418842649459839,0.15581304171111057,0.004065561294555664,0.0006272182358775322,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5086653943401731,0.5149865304598313,0.5091192787794729,0.48143203883495145,0.5300972435681172,0.5088604510807594,0.01573765834939423,187,0.5155101401915274,0.502112265101395,0.5135519863230845,0.4933152741281854,0.5162645542336097,0.5081508439955604,0.009008023547038495
260,1.4855998039245606,0.34199498441882076,0.004059410095214844,0.0006582368597232962,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5053267528931247,0.5034887442654434,0.4942961165048544,0.5042735783633843,0.5150914957953792,0.5044937029081464,0.006596292847913677,207,0.5077519182555099,0.48524624496649715,0.5138268327087048,0.5121515330019384,0.5054109048331297,0.5048774867531559,0.010265817914394841
261,1.2673365592956543,0.37142594569638426,0.0038978099822998048,0.0007143493249636162,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4246505154137898,0.5286167715779366,0.4936286407766991,0.5109483356449376,0.4885496713773412,0.48922413201909715,0.035311906745822574,243,0.4103708270363088,0.5190360764253239,0.5076987703904224,0.5122362468234398,0.49777611034949465,0.48942360620499786,0.040125809176432735
262,1.5958160400390624,0.2785817994819819,0.005809593200683594,0.0014652545096621383,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5196993824759312,0.5212772058039048,0.4845006934812761,0.4952929958391124,0.4987871887143731,0.5039458669637928,0.014345327392392956,210,0.5131498176492391,0.5118588936032401,0.505304114647023,0.49993073668134275,0.49795186183816376,0.5056390848838017,0.006113721773087936
263,1.5209600448608398,0.350123639086372,0.005458450317382813,0.0013727633021958646,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5125753671107655,0.5326469646857996,0.4908287101248266,0.4851334951456311,0.5110425959940522,0.506472003876171,0.016990594881465503,199,0.5100432845497009,0.5219639809856189,0.511103537351695,0.4953969344007939,0.5027461789388138,0.5082507832453245,0.008887352337691102
264,1.7660094261169434,0.3993241991044641,0.009527349472045898,0.0063687006425813585,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5139404842944666,0.5240524645257655,0.5128900832177531,0.5082264216366159,0.522225606327548,0.5162686642793216,0.005957904510460231,126,0.5125961048120705,0.5156391128290898,0.5261441372375468,0.5117258617166794,0.5170932269153666,0.5166396887021506,0.0051388258828229194
265,1.6203418731689454,0.16182066911708307,0.017826366424560546,0.011266060210011985,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5149208645336965,0.522257414915182,0.49226768377253816,0.5060592926490984,0.5177477321287999,0.5106634521965703,0.010600578472758634,171,0.5101946041073351,0.5066149443129012,0.514568323028705,0.510565992943205,0.5066272861375059,0.5097142301059303,0.0029547681027851814
266,1.9180237770080566,0.3462564426805486,0.0065533161163330075,0.002331848417670435,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.48005445881552083,0.5309519364131015,0.5055825242718446,0.5284153952843273,0.497434275468256,0.5084694966023996,0.01920634098474665,190,0.5083925542230414,0.5140307670724149,0.5248328885930481,0.535081284721607,0.4884202112917942,0.5141515411803812,0.0157951081176852
267,1.9179620742797852,0.3163251086611494,0.011199951171875,0.0062462241373658104,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5002856656617719,0.5278612770724421,0.49676664355062417,0.5201889736477116,0.5224516905948944,0.5135026578262452,0.012538840689143125,148,0.5163838629486626,0.5161062996625276,0.5172408508130989,0.5261382418781083,0.5126558665987947,0.5177050243802384,0.004497332476480402
268,2.191091775894165,0.49257354735191194,0.007962751388549804,0.0028232301243412395,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5241448264125256,0.530614531099968,0.505859916782247,0.5197295423023579,0.4462721476677787,0.5053784097207731,0.03059895656514469,203,0.528054839353102,0.5213839096533613,0.5202147936565155,0.5289850359226455,0.44840047328371146,0.5094078103738671,0.03070209266612226
269,1.975304126739502,0.32054263525501353,0.0047741889953613285,0.0009081010906771733,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5170159486531167,0.5198629040862051,0.4690360610263523,0.5113817614424411,0.5487513432294985,0.5132128935439408,0.025571913148342357,153,0.513522423895735,0.515089743167325,0.494181733243095,0.5117485705445031,0.5334105149442787,0.5135905971589874,0.012451331558656228
270,2.088778829574585,0.5123685458692212,0.004482746124267578,0.0011068956538790513,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.35334715063697364,0.47884815427291155,0.4629160887656034,0.41381761442441056,0.49275647873948836,0.4402428903519317,0.051066959728711864,286,0.3825610220727572,0.47488772894344783,0.4865212769039222,0.4137100015856055,0.4797446332884154,0.4474849325588296,0.04164444221198675
271,1.5807115077972411,0.36958668155119917,0.004364204406738281,0.000773742829421763,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.45057862491490813,0.40664941854262243,0.4491158113730929,0.46084431345353677,0.47482006972298224,0.44836855781551155,0.02281346995863199,279,0.4822300626992743,0.40655434118202843,0.4583585378003596,0.4625041593931162,0.48004453151940957,0.4579383265188376,0.027349991234505478
272,1.5906461238861085,0.47155973833304843,0.004036474227905274,0.00027892053076275655,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5106516823884082,0.3917582417582418,0.49778952843273233,0.48019244105409153,0.519749612650098,0.47999516515987767,0.046122667101984635,261,0.5253973035298098,0.3887228008260408,0.5056590846969311,0.49118879308406654,0.5087109927404411,0.48393579497545786,0.04883213832852315
273,2.09664568901062,0.3154674178413558,0.005061292648315429,0.0008885426852325833,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.47732057765243613,0.5194414808492479,0.5075762829403606,0.5022104715672677,0.5189310236033535,0.5050679486168945,0.015404886373404238,204,0.4896344709379201,0.49628566328233387,0.5222370403588309,0.4987789025127598,0.5153371057449125,0.5044546365673515,0.012273755830041184
274,1.7543838024139404,0.5514921728082679,0.006864166259765625,0.0021178376471870206,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5223013711951765,0.48415195241651554,0.49685332871012483,0.5201889736477116,0.40533254301458177,0.48582686472106523,0.042662824690635204,248,0.5180507448080411,0.46549740372563203,0.5216379826566481,0.5301950748431337,0.42098745134518256,0.4912737314757276,0.041853189625571545
275,1.3675051212310791,0.3289744431799243,0.006832265853881836,0.0031672615707580226,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5004418700768258,0.5158513816280806,0.4738210818307906,0.44433945908460476,0.4848736739513438,0.4839106130933366,0.0243399313981239,254,0.5123526632495891,0.48440152702837896,0.4808025762349288,0.45436304827719337,0.49544770325659,0.485473503609336,0.019041013675063834
276,1.7782301425933837,0.25057987658281866,0.0050507068634033205,0.0005271642444476527,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5163972089857046,0.5357002827269818,0.4963418862690708,0.5122312760055479,0.5196863559120839,0.5160857346109078,0.01266803602965621,128,0.5146841720070746,0.5262441187129783,0.5180367715680029,0.5119211356729589,0.5128561248446971,0.5167484645611423,0.005187328775523897
277,2.28013219833374,0.44758249918976467,0.004836559295654297,0.0009257156004809246,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5263827433628319,0.5446568601301611,0.4852808599167823,0.5097087378640777,0.515184975197111,0.5162773187326184,0.01955883434687961,125,0.5176629634817803,0.5322805922834989,0.510039304688497,0.5223880569691667,0.5141095972207862,0.5192961029287458,0.0076604496364688236
278,1.8502479076385498,0.3998867865443451,0.008292055130004883,0.0024701767514123413,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.4982926918214529,0.5303524751947082,0.5121099167822469,0.5096653952843274,0.5398276917694392,0.5180290463728593,0.014980855058826762,113,0.4931659620658405,0.5111440948504263,0.539038947047093,0.515291260485719,0.529451932729266,0.5176184394356691,0.015774195757985283
279,1.8701918601989747,0.13134011905007628,0.01039881706237793,0.0012975513399396692,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5140456335699699,0.5327376506988157,0.5103328710124827,0.5190707350901527,0.5377428746360785,0.5227792060438646,0.010654789062464087,88,0.5244282049928863,0.5250509381399382,0.5329060652219554,0.5242592098952311,0.5291364320324398,0.5271561700564902,0.0033837524996331004
280,1.9357337474822998,0.12485317985207442,0.008913660049438476,0.0032646267199180393,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5352268306914325,0.5403206017283687,0.5118411927877948,0.5289701803051318,0.5304037654159013,0.5293681021735587,0.009617835648046016,55,0.5358809744425604,0.5239617248247712,0.5278939472217511,0.5327890721108365,0.5327434522064072,0.5306538341612652,0.004210701687051748
281,1.8618489265441895,0.21056182278382235,0.007358455657958984,0.0023122777307934984,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49968212097636877,0.5305678544756215,0.522867545076283,0.5159934119278781,0.5141280410091088,0.5166365486906003,0.010282703665885887,123,0.5078251729344773,0.5111159357523257,0.5304041812021776,0.5236231547385636,0.5143289594619019,0.5174594808178892,0.00834765548631348
282,2.3128830909729006,0.6720448995949001,0.011588668823242188,0.0031505689585867194,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5081019644072742,0.5204436946548597,0.4884188626907074,0.5253207350901526,0.5156394865739525,0.5115862485080991,0.012893381986722581,165,0.5169338977555166,0.505269363666434,0.5061140769873443,0.5287346744583431,0.5097390894085049,0.5133582204552285,0.008720391437681775
283,2.452712297439575,0.4857631129496736,0.008062076568603516,0.002091444682053522,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5084642127783721,0.531382694974928,0.5140950069348128,0.5326629680998614,0.5129046088390748,0.5198968577826532,0.010084709868243473,102,0.518838984174964,0.522816887359153,0.5307385525720995,0.5295172905954995,0.5085671610130414,0.5220957751429515,0.008048932647447354
284,2.3477604389190674,0.46813539725011105,0.00608530044555664,0.0013925062770385039,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.551723718759117,0.5221887335965005,0.5101248266296811,0.5386355755894591,0.5400048106358785,0.5325514032045492,0.014637163728687074,36,0.5394937235809613,0.5022170019566454,0.5344499583151539,0.5410136953604417,0.5214677147503956,0.5277284187927196,0.014492265991778072
285,4.565493154525757,1.1794099419318493,0.006694316864013672,0.00044053077708076623,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.484903481474278,0.516360823642377,0.4730495839112344,0.4907593619972261,0.479030547537829,0.4888379425390003,0.014985853142919158,245,0.5058883791162977,0.5002418699768497,0.49590896166705395,0.48624873187225176,0.47694131524029715,0.49304585157455005,0.010300170102451935
286,4.237797212600708,1.530404060171092,0.0071961402893066405,0.00041401130267427414,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.45399263347272195,0.5133795209644725,0.4747572815533981,0.50625866851595,0.5336186134123027,0.4963519163727973,0.028430542159740037,231,0.46977330930182604,0.4981831633825868,0.47744134662831667,0.4967690580887538,0.5117159985308499,0.4907765751864666,0.015153826899865396
287,4.683472442626953,1.2223041733924138,0.00856609344482422,0.0003816319776235927,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5054580375376836,0.5405266456844127,0.534752080443828,0.5270284327323164,0.5464114686808862,0.5308066511303402,0.01423240652510262,50,0.5192643233182835,0.5387855700529829,0.5380196152603138,0.5307507975192101,0.5347669219286918,0.5323174456158964,0.007116033931475955
288,3.8735084533691406,0.7747165543512612,0.008796977996826171,0.0007469438095574148,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.4642808518914714,0.5477381841459512,0.5115377947295423,0.5242978502080445,0.5485172932988466,0.519218620937961,0.03094415466430974,106,0.4837714930746798,0.5400243259387864,0.528800991777135,0.5266745767745776,0.536709210112285,0.5231961195354928,0.020315548611210817
289,3.064943218231201,0.7460554439346169,0.009049224853515624,0.0006250752691781765,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5193426042983567,0.5121239197695509,0.49843099861303747,0.5240724687933427,0.5479308799090351,0.5203675765582785,0.016252873762667853,97,0.5356013589260346,0.5019044873251152,0.5199635935599163,0.5303522502737741,0.5409796669358572,0.5257602714041394,0.013800457832683499
290,4.120086812973023,1.0615782981891042,0.009036779403686523,0.0008798626842410011,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.5571361713507731,0.5414881841459512,0.5309032593619972,0.5112170596393898,0.5490844172883007,0.5379912897287176,0.015930278338356668,14,0.5544723418003892,0.5405410806152573,0.5475287200459854,0.527806891892355,0.5372386881579299,0.5415175445023834,0.009068683397060765
291,4.011081504821777,1.4129119683180602,0.009030342102050781,0.0008314377915007652,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.53001981425654,0.5412227941960952,0.4951369625520112,0.5180911927877948,0.5491358036260947,0.5267322105938497,0.018935061562895775,63,0.5362134589331711,0.5393956213755803,0.5212309051598129,0.5187650919399548,0.5420046761717765,0.5315219507160591,0.009618061514255195
292,3.33618221282959,0.8683592116836371,0.009171247482299805,0.00044341751134276705,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5178522804629,0.5283293769337459,0.5163488210818308,0.5178571428571428,0.5532719352500906,0.526716626715945,0.013931287154376573,64,0.5273316269211938,0.5338916161078495,0.5314023086766988,0.5242392688713542,0.5383598408156328,0.5310449322785459,0.004936494803174623
293,3.3666348457336426,0.6706096884233715,0.008819484710693359,0.0008696901881574808,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5489290576679958,0.5352975301397631,0.5129160887656034,0.5380894590846048,0.5243091739450962,0.5319343160953728,0.012315127966617585,43,0.5430010380690008,0.530868948298818,0.5236916639347702,0.5506614656955163,0.5161681367415719,0.5328782505479354,0.01254091018014963
294,3.47525954246521,0.49084395488720894,0.009965229034423827,0.0010210528376157781,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5398442818243703,0.534670062946762,0.5216279472954231,0.5251213592233009,0.5403224219364995,0.5323272602638726,0.0076433332050193205,38,0.5316728899169668,0.5320014505098115,0.535358132647005,0.537658280605949,0.5357218869406382,0.5344825281240742,0.0022994743036502383
