,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
217,0.901453161239624,0.052280790693120464,0.0042880535125732425,0.0007152317297403221,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
218,0.91714506149292,0.020191997150546277,0.005576705932617188,0.001291868606592137,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
219,1.0895336151123047,0.042442714667528934,0.004933643341064453,0.0009893437697729998,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
220,1.2229693412780762,0.04128742925139278,0.006361722946166992,0.002136545977538875,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
221,1.4036652088165282,0.0564970294993152,0.004598188400268555,0.0005419240016725425,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
222,1.497976016998291,0.10288476523458417,0.005579185485839844,0.002059785251228802,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
223,1.9041018962860108,0.586770899619843,0.0065746307373046875,0.0007904828017002141,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5000000000000001,0.49999999999999994,0.850516524673828,0.49999999999999994,0.5,0.5701344066672123,0.1402299307797386,2,0.5,0.5,0.8485670657062228,0.49999999999999994,0.4999999999999999,0.5697134131412446,0.13942682628248912
224,1.5398959159851073,0.08218132564891698,0.004449987411499023,0.00037342020556553146,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
225,0.46651535034179686,0.05342390400991901,0.002881956100463867,0.00024172621882332783,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
226,0.5187779426574707,0.04643647439814175,0.0028556346893310546,0.00047734687741455444,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
227,0.544972276687622,0.01777527950367342,0.0036052703857421876,0.0009267814734950888,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
228,0.5986697196960449,0.05920071781619369,0.0031052112579345705,0.00032511421850324755,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5007042253521127,0.5,0.50070323488045,0.50070323488045,0.5004221390226025,0.000344675258381608
229,0.6212183952331543,0.11023475666538612,0.003274202346801758,0.0009069932609509848,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
230,0.6378152370452881,0.024607261640582655,0.003434610366821289,0.0005246411835802602,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
231,0.7255393028259277,0.04496399652876908,0.003023529052734375,0.0004709326336624764,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5014084507042254,0.5,0.49999999999999994,0.4999999999999999,0.500281690140845,0.0005633802816901567
232,0.7295882225036621,0.037704642970342615,0.003650045394897461,0.0005950079568611326,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
233,0.717652416229248,0.04553329869831275,0.0029411792755126955,0.00022039728108779917,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
234,0.8315412521362304,0.04553367358667597,0.003031015396118164,0.0006309757312837238,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
235,0.9232100963592529,0.0809239931891218,0.004448795318603515,0.0016821437801491927,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
236,1.1502939224243165,0.08389287938296519,0.003975963592529297,0.0008001113190809748,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
237,1.2904915809631348,0.09410035860470657,0.0037796497344970703,0.0003771711691239921,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
238,1.3355249881744384,0.07953045481786067,0.004562854766845703,0.0011536536950138524,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
239,1.2456740379333495,0.08932497096740617,0.003577995300292969,0.0002654436609828237,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
240,0.2588367938995361,0.04586848160407499,0.0022337913513183595,0.00016443868883726914,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
241,0.39116873741149905,0.04052728062524335,0.002299594879150391,0.00032998569407575974,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5007042253521127,0.5007042253521127,0.5,0.50070323488045,0.50070323488045,0.500562984093025,0.0002814923950245134
242,0.39002294540405275,0.023240160744533448,0.002223634719848633,0.00016140846945254748,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5000000000000001,0.49999999999999994,0.5028089887640449,0.49999999999999994,0.5,0.5005620469975972,0.0011237823960214871,20,0.5,0.5007042253521127,0.5,0.50070323488045,0.50070323488045,0.5004221390226025,0.000344675258381608
243,0.43143386840820314,0.05035141718503227,0.0024498939514160157,0.0007708899907571177,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
244,0.4969297409057617,0.058897125476431784,0.0024710178375244142,0.00042809003366933273,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
245,0.4821822166442871,0.009035877854180703,0.00332794189453125,0.002158234161501978,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
246,0.5173381805419922,0.0069862352967899,0.0024129390716552735,0.0004612332375885098,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
247,0.5294362068176269,0.00973655480396863,0.002060604095458984,3.870508097100814e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
248,0.570215892791748,0.04797723032941705,0.0033431053161621094,0.0016299784499000424,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.4981684981684982,0.49963434967871523,0.0007321127479197386,275,0.5,0.5,0.5,0.49999999999999994,0.4972552607502287,0.4994510521500457,0.0010978956999085187
249,0.6645651817321777,0.046699886829992064,0.004558563232421875,0.0013585443113875227,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
250,0.7767775535583497,0.034877269900161295,0.0033694744110107423,0.0010863526438053648,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5000000000000001,0.49999999999999994,0.5134172943161707,0.49999999999999994,0.5,0.5026846493951167,0.0053678104190917186,4,0.5,0.5,0.5179445382266149,0.49999999999999994,0.4999999999999999,0.5035889076453229,0.0071778152906459775
251,0.9132533073425293,0.05214427113279261,0.005907917022705078,0.002496151141850468,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
252,1.1234196186065675,0.08191612363859992,0.002491617202758789,0.0001359808488817198,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.49862763037511443,0.5,0.49999999999999994,0.4999999999999999,0.49972552607502285,0.0005489478499542122
253,1.2212534904479981,0.08653388586447242,0.004653024673461914,0.0015109067446864215,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
254,1.1414280891418458,0.12705234618318567,0.002803802490234375,0.0005339286639999527,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
255,0.24077720642089845,0.04299409647763697,0.002268075942993164,0.00030486691013737133,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5084269662921349,0.5,0.5,0.49999999999999994,0.5,0.5016898796646162,0.003374146661098444,8,0.5033096011969251,0.5,0.49999999999999994,0.4999999999999999,0.5040077310798933,0.5014634664553637,0.0018059179472809715
256,0.37563495635986327,0.013015334435594775,0.004729557037353516,0.00228922604069247,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5084507042253522,0.5,0.50070323488045,0.50070323488045,0.5019714347972504,0.003254864196844452
257,0.3328540325164795,0.046578251242788735,0.0024671554565429688,0.0003682063237102645,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4963503649635037,0.49999999999999994,0.500977486932543,0.49916185509405847,0.5,0.49929638259201725,0.0015834803431640778,286,0.5004926997884744,0.4995786245377112,0.5002467688104841,0.4965861260057931,0.4999999999999999,0.4993808438284925,0.001429613166723988
258,0.3983280181884766,0.055213672480581275,0.0036002159118652343,0.002326595502723574,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5000000000000001,0.4981684981684981,0.4982919702020825,0.49999999999999994,0.5,0.4992917796074232,0.0008679477670212663,290,0.5007042253521127,0.49725526075022874,0.5034186822674381,0.49999999999999994,0.4999999999999999,0.5002756336739559,0.0019665729445101678
259,0.4597898006439209,0.02222961415187478,0.007070016860961914,0.004712006375447448,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5028248587570621,0.5005639691396087,0.001129190848486376,13,0.4990842490842491,0.5,0.5,0.50070323488045,0.5056258790436005,0.5010826726016598,0.0023290665185038313
260,0.46779646873474123,0.017224937862103544,0.005523014068603516,0.0030505054720601004,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.4963503649635037,0.49999999999999994,0.500977486932543,0.49999999999999994,0.5,0.4994637140949781,0.0016045674916525144,279,0.5004926997884744,0.49954254345837146,0.49954254345837146,0.5002457783388214,0.4999999999999999,0.49996471300880774,0.00037827693284604697
261,0.4800544738769531,0.053391674462097354,0.003921413421630859,0.0012192435647146917,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4908759124087591,0.49999999999999994,0.5028089887640449,0.49999999999999994,0.5,0.4987323719349349,0.004082403498555171,294,0.49866119795697256,0.5,0.5,0.49999999999999994,0.50070323488045,0.4998728865674845,0.000664250116125936
262,0.4696908950805664,0.04644209569610136,0.004089641571044922,0.0021030070902827223,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5007042253521127,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5001408450704226,0.0002816901408450867
263,0.47739496231079104,0.054753246847193834,0.005097579956054687,0.0022605780377270963,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
264,0.5788340091705322,0.051026412154745134,0.006164455413818359,0.0032327376196302367,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
265,0.69687819480896,0.04595393407369055,0.0028508663177490234,0.0004422191147250784,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
266,0.9072941780090332,0.061194248160468354,0.013762712478637695,0.004373309382602327,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
267,1.0201842308044433,0.04304002215158959,0.008936405181884766,0.0062489710541496265,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5000000000000001,0.4943923118080421,0.5028089887640449,0.49999999999999994,0.5,0.4994400117826137,0.0027490399275981454,283,0.5,0.5066195894488615,0.5007042253521127,0.5002457783388214,0.4999999999999999,0.5015139186279591,0.0025657574612368613
268,1.1484488010406495,0.06858551588521634,0.013947725296020508,0.005220476612417536,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
269,1.0502230167388915,0.0790898323258886,0.0038174152374267577,0.001399117503732823,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5007042253521127,0.5,0.50070323488045,0.4999999999999999,0.5002814920465125,0.00034475608258324416
270,0.33486108779907225,0.025729024066630888,0.0029002666473388673,0.0006327012548759355,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
271,0.4151149749755859,0.01706489822059665,0.003963184356689453,0.002274159809858945,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.502808988764045,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5005632932215387,0.0011247155536995167,17,0.5007042253521127,0.5007042253521127,0.5,0.49999999999999994,0.5014064697609001,0.500562984093025,0.0005263588958964122
272,0.3755967617034912,0.03763659678192762,0.012641429901123047,0.011627029942176192,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5007042253521127,0.5,0.50070323488045,0.4999999999999999,0.5002814920465125,0.00034475608258324416
273,0.40592546463012696,0.0369009820944192,0.009589576721191406,0.007152887808160605,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
274,0.4753867626190186,0.03520291601682415,0.011342144012451172,0.00722078756608215,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
275,0.47630462646484373,0.0453135471036283,0.00867009162902832,0.003873383295754531,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
276,0.48463897705078124,0.015244682149639697,0.01059117317199707,0.005227658175631426,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.48050110719265154,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.4960898404840632,0.00780733205524227,298,0.5027395140071196,0.5,0.5,0.49999999999999994,0.50070323488045,0.5006885497775139,0.0010610346188238786
277,0.5275146484375,0.053095001902051284,0.0064087390899658205,0.004629046727013368,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
278,0.5415940761566163,0.06240717278897525,0.010430860519409179,0.009034874644532658,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
279,0.7251190185546875,0.07437550086606061,0.00513162612915039,0.002753136254408968,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5007042253521127,0.5,0.5,0.49999999999999994,0.50070323488045,0.5002814920465125,0.00034475608258323505
280,0.7069263458251953,0.04796876363941435,0.00957345962524414,0.007381141064226417,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
281,0.8932921409606933,0.054854261789897975,0.017925739288330078,0.009492998641393233,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5000000000000001,0.49999999999999994,0.4999999999999999,0.49999999999999994,0.5,0.5,7.854814715050252e-17,25,0.5,0.5,0.5,0.49999999999999994,0.4999999999999999,0.5,5.551115123125783e-17
