,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
226,1.9821401119232178,1.093743152108613,0.006996440887451172,0.0015159914102883625,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.288477341242828,0.47256281340019207,0.28936373092926493,0.33720527045769766,0.40651872399445216,0.3588097576498744,0.0713903183317915,269,0.2886019369782949,0.4646193419401386,0.2895146464873175,0.3495580647992636,0.4034697285614717,0.35915274375329725,0.06783234813457863
227,1.559494924545288,0.43268894669424257,0.006301784515380859,0.0008844795699361428,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.39990214431586113,0.39083404459618054,0.412118585298197,0.40272191400832175,0.4030500680986118,0.40171464515533095,0.00682260629613214,246,0.40853931026209767,0.39613853687460493,0.4034741359342438,0.4054325695980139,0.4073038831660838,0.40417768716700875,0.0043702290357571115
228,1.728691005706787,0.3174784514346599,0.009868717193603516,0.0040854909353529156,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5045481620149762,0.4500153366051424,0.5343619972260749,0.46247399445214976,0.5130702477789857,0.49287349984510215,0.03169999624249902,227,0.5175514814461876,0.4552941103305176,0.5284873789336718,0.48236669922431485,0.5089418165564334,0.4985282972982251,0.026450942009573257
229,2.6641660213470457,0.7795491400465366,0.007535123825073242,0.0018238127231500502,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5807686229699505,0.5880634535367545,0.5993845353675451,0.5950416088765604,0.6024699022878633,0.5931240290694937,0.007860219272822232,208,0.5890538375647971,0.5816699437675119,0.5865107674256526,0.5948070954772943,0.597742544457069,0.589956837738465,0.005753358164437505
230,2.4131274700164793,0.7511849203809484,0.008081436157226562,0.0006587243445979109,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5930625790139066,0.6375386749173158,0.6115984743411927,0.6274878640776699,0.6512679461708588,0.6241555299380892,0.020259354510799216,186,0.5950405200119557,0.6389210257889645,0.61946896841738,0.6309333894879824,0.6319706835878269,0.6232669174588219,0.015432014616141325
231,2.677026891708374,0.7184985832655545,0.00812978744506836,0.001924856863675586,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6532274141787416,0.6581257334898112,0.6450329403606102,0.6718273231622746,0.677209222051455,0.6610691209558529,0.011852765239801341,161,0.6523456100923415,0.6475707521083971,0.6379413368375414,0.6817444704544641,0.6735432392185281,0.6586290817422544,0.016410391513016532
232,2.56610221862793,1.0148438681367518,0.007329273223876953,0.0012376755131505333,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6427349752017893,0.6858569828230022,0.7150485436893204,0.6724601248266296,0.6948997888318277,0.6821491401103779,0.024127377489095984,143,0.6465089938293498,0.6880529679022667,0.706538824618226,0.6742718345193746,0.6980013254335451,0.6826747892605524,0.02103280346349683
233,2.298772621154785,0.5735079885174967,0.006936454772949218,0.0011423655840269863,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6822528688126034,0.701547663501547,0.7348994452149793,0.6832784327323164,0.7083006897327286,0.7020285408615968,0.019296415654108237,126,0.6980046690474797,0.6958222404204126,0.7331838151401114,0.6978076101915455,0.7059607447559114,0.7061558159110921,0.013953259916084657
234,2.5361538887023927,0.8292788312176934,0.009179925918579102,0.0012221615022004534,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.7834338228143539,0.769549503894164,0.7750433425797504,0.7660367545076283,0.767356008921543,0.7722972644266672,0.0063743087203265115,106,0.7756693577194039,0.7717910104547889,0.7734657017910862,0.7884671232426435,0.7720855346796167,0.7762957455775078,0.006237987787416457
235,2.9104427337646483,1.1708422992627234,0.01107940673828125,0.0027652406570440923,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8102961198093942,0.7896857996372558,0.8125520110957005,0.7914701803051317,0.7890749365870726,0.7986261313078504,0.010512398408703686,85,0.8195209087444588,0.7964436703308091,0.807345101550047,0.8180648106839933,0.8047958126620943,0.8092340607942805,0.008610013775622425
236,2.6514472007751464,0.5805691760755591,0.012208175659179688,0.0024231971227346672,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8090677574637752,0.7951302944628186,0.8426404299583912,0.8065707350901525,0.8117405286701403,0.8130117421578646,0.015844349997603462,70,0.8028671550374382,0.7966065590737903,0.833986040868893,0.8265575576214889,0.8242644521002082,0.8168563529403636,0.01447875218077791
237,2.871319580078125,0.28703086132511324,0.013130426406860352,0.003221302677837937,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8343534231255472,0.8338352181798784,0.8316140776699029,0.8114251040221914,0.819666051280129,0.8261962977960614,0.009109502960086948,37,0.8310385426745917,0.8332117122350953,0.8243642510108438,0.8328803389388708,0.8371354447168392,0.8317260579152481,0.004182579995951646
238,3.5115379810333254,0.5309527174655266,0.011692094802856445,0.0004642659897573956,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8422305017990859,0.8446588605569187,0.8425277392510402,0.817753120665742,0.8313109138958653,0.835712193021769,0.01010434711122346,1,0.8384510445520633,0.8424342361199355,0.8317961966136219,0.8439418214106622,0.8387741882284122,0.839079497384939,0.00420549886888316
239,2.9631427764892577,0.5083866359837098,0.013147926330566407,0.0016429365336780583,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8392480307303317,0.8470627067107649,0.8280773231622746,0.8235783633841888,0.8104656320675739,0.8297153169302055,0.012669441750028845,17,0.8383297035710039,0.8410697641547528,0.8167341420478896,0.8444544649890652,0.8315562320096265,0.8344288613544675,0.009810055850306141
240,0.8399881362915039,0.0999911205384896,0.004173421859741211,0.0006838959971415853,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.2719725517844987,0.30034340659340664,0.2460818307905687,0.2503120665742026,0.23096760942634728,0.2599865346213815,0.02409227585471958,282,0.27163635146321574,0.29792110898171137,0.23542718528701323,0.2601406451154678,0.2275951701772669,0.258544092204935,0.02536427741548036
241,1.3521616458892822,0.7748265596657576,0.008313226699829101,0.008016938345433633,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.2875158027812895,0.4200882855009069,0.2873439667128988,0.3256328016643551,0.41508196823730803,0.34709664225761383,0.059222889776571905,275,0.28415328379674015,0.42044926848320646,0.2868316439256985,0.33629064753627796,0.41202641181130595,0.3479502511106458,0.05882745180324323
242,0.9535127639770508,0.26947636319803386,0.011114931106567383,0.008124472145015903,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.40174863852961196,0.3954857036167715,0.40248786407766995,0.4017163661581138,0.39453016643550626,0.3991951805657824,0.00344105017286467,254,0.40722834414864884,0.397144890582484,0.3946802612255258,0.40829466523122326,0.39885052985656627,0.4012397382088896,0.005497967412085018
243,0.9379822254180908,0.36687716969895395,0.006933784484863282,0.002392193110928277,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4912239861908004,0.45011202389843163,0.533625173370319,0.43369452149791954,0.501793758043758,0.4820743537543559,0.03601160219399701,235,0.5028626811687951,0.4562800561640241,0.5248269798750966,0.4416287596066721,0.49973055442198844,0.4850658062473153,0.03107452639373627
244,1.7707870483398438,0.6839077751172458,0.01766314506530762,0.014301901692993182,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5664987114655256,0.5897178064653793,0.5923196948682385,0.5712378640776699,0.5878287788481964,0.5815059616214776,0.010541794204337132,210,0.5744858534342455,0.5952203572504089,0.5799655062541906,0.5691991447258097,0.5838924535443879,0.5805526630418085,0.008858315461277206
245,1.3868045330047607,0.27627584610474,0.014130783081054688,0.016470878822029775,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5749386122726831,0.6304491624879975,0.6136182385575589,0.6158373786407767,0.6216277130112082,0.6112592715071199,0.019120303785961214,194,0.5843656405796959,0.6317035304809466,0.6239407138131841,0.6181318379236873,0.6216582458835519,0.6159599937362131,0.016413049553741007
246,1.1173513889312745,0.41833289258722983,0.006802034378051758,0.0017652450826242496,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6208943158611301,0.6581944148084925,0.6353242024965327,0.6366504854368933,0.6733176831477803,0.6448496573016258,0.018551410718405808,173,0.6303898553047754,0.6483122450343701,0.6276260514566241,0.6476609749163831,0.6649531609987391,0.6437884575421784,0.013595231729416636
247,1.2878493309020995,0.23596779043210855,0.007311248779296875,0.001745185282282972,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6293342166682876,0.6886202389843167,0.692371705963939,0.6745145631067961,0.6852529800952133,0.6739694150738095,0.023159757151180006,151,0.6355548276517724,0.671487687919065,0.6801265171259493,0.6801052042100025,0.6829439290409423,0.6700436331895463,0.017668505281502624
248,1.2639593601226806,0.3623981508576509,0.006362771987915039,0.0006688626041748766,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6118387143829622,0.7041982289555105,0.7221307212205271,0.6821601941747574,0.700681688970524,0.6841196371419933,0.03839847528680718,138,0.6288994921945031,0.6936309992501056,0.7177298475082896,0.684861933673416,0.698841373231658,0.6847927291715945,0.029947927845755482
249,1.5555038452148438,0.5487475594532654,0.0077171802520751955,0.0013124297357431935,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7917491247690365,0.7757995038941641,0.7622659500693482,0.7553224687933426,0.7617270182804163,0.7694080938927501,0.013039565125134293,111,0.7829391481585815,0.7694973066689352,0.7648422083890041,0.7766502708731235,0.7683274126912876,0.7724512693561864,0.006500109440087425
250,1.7838351249694824,0.20064048306931243,0.011204290390014648,0.0033751377990898653,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8255646455314598,0.7896951349621252,0.8173283633841886,0.7814927184466021,0.762810582774175,0.7954193548666176,0.02314674636240545,88,0.8223948778343053,0.7983859104157784,0.8082567352496508,0.80627592282162,0.7756752111685052,0.8021977314979718,0.015357356254616423
251,1.9205480575561524,0.4176823310173905,0.009671258926391601,0.0006558105864301429,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.801475736652728,0.8050297396777979,0.8405426490984743,0.8073855755894591,0.8143684166135622,0.8137378564815394,0.014034710098753962,67,0.803785543594211,0.8005589950107154,0.830714026402432,0.8160575453733678,0.829133717788486,0.8160499656338424,0.012462788812575315
252,1.9884613037109375,0.5502798253641378,0.010120391845703125,0.0007342324100187315,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8325835116211224,0.8235736957217539,0.8317701109570041,0.8125520110957005,0.818765150379228,0.8238609897812024,0.007648621748235344,58,0.8338373695886805,0.8240476571288061,0.8200847698823431,0.8329177628623379,0.836557050483622,0.829488921989158,0.006303488348561383
253,2.2298949718475343,0.4751724166816767,0.011115169525146485,0.0007615948033282961,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8378665029660606,0.8380374479889042,0.8315707350901527,0.817753120665742,0.8164042683460159,0.828348243589696,0.00948416979491983,23,0.8355708699775592,0.8385581488913021,0.821001071323332,0.8448351822318543,0.8265526821546539,0.8333035909157402,0.00851651677115334
254,2.525450658798218,0.5140232390617698,0.012270164489746094,0.0005269863834021653,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8187147476417389,0.8386055691880934,0.8394590846047157,0.8236563800277392,0.813214176381652,0.8267309036241592,0.010575069699548691,34,0.8315297433765608,0.8390515860132386,0.8334535793322346,0.8461589591554524,0.8338582213433348,0.8368104178441642,0.005296931398808464
255,0.7281745910644531,0.06394140441675006,0.005841875076293945,0.002867785922804544,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.20482592628610327,0.20302197802197805,0.2296983356449376,0.22337031900138696,0.21737287738501335,0.21563410224393337,0.010362511494097905,299,0.2040595326118162,0.21823604329736784,0.2192374183884433,0.22616844628862467,0.21584299075009108,0.21670888626726864,0.007196733731734239
256,0.8772666454315186,0.38478005922955544,0.0049609184265136715,0.0015813593508431797,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.288477341242828,0.3050077349834631,0.28660714285714284,0.32109049930651873,0.3072722601242019,0.3016752464199119,0.012808098365011324,278,0.2873534502954862,0.2906231799748702,0.2853709537708908,0.33639975998039384,0.3101278904044107,0.3019750468852104,0.019338467397733296
257,0.635638952255249,0.20812918565673694,0.004445791244506836,0.0005143459657551815,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.40079500145871827,0.3954483623172943,0.3736390429958391,0.37356102635228844,0.3827236477115118,0.3852616985534066,0.011173853410396404,258,0.407136134466001,0.3912949275895108,0.3632206623545719,0.38284723308873786,0.384380867089866,0.3857759649177375,0.014184366280482624
258,1.1046123504638672,0.46641155358096986,0.007283306121826172,0.005047308783950339,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.4876525576193719,0.45276258935239516,0.5288488210818307,0.43489944521497925,0.5033107483350202,0.48147744312651386,0.033897226368929,237,0.49539043759383733,0.45549492374723555,0.5188364553284186,0.44185859501673536,0.5014171065239836,0.4825995036420421,0.029069938850957263
259,1.6394821166992188,0.32695926706945305,0.008385801315307617,0.0035286810568025593,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5520756345424488,0.566010748959778,0.5885922330097088,0.5749653259361996,0.5700063100548538,0.5703031731788849,0.01189870983703443,215,0.5663338855342009,0.5711940520897134,0.5753144763659552,0.5731812942788955,0.5644588070527566,0.5700965030643044,0.00409606403939194
260,1.435262632369995,0.40407512844451393,0.005165863037109375,0.00025941910914376135,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5797463045803755,0.6246112504000854,0.6096567267683772,0.6081484049930652,0.6102161974734791,0.606453807514898,0.014656938800614663,200,0.5845393266045165,0.6330077958858994,0.609499010361628,0.6088234259000262,0.6054653973917571,0.6082669912287654,0.015393413541628648
261,0.8467121124267578,0.23499618982967335,0.009890890121459961,0.008328062051421163,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6265869639210349,0.6405686546463245,0.5944694868238558,0.6489164355062415,0.6579558233684447,0.633690825279203,0.02214536973447915,182,0.6302312289898682,0.6347691643760198,0.5881209138742486,0.654982219437292,0.6577046787349214,0.63316164108247,0.024973333340047994
262,1.1777884483337402,0.20433282465829894,0.01221017837524414,0.007088586369536161,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6266714480210056,0.6491444841566201,0.6952063106796117,0.6459691400832178,0.6775640064475017,0.6588584508186406,0.024367238981323085,165,0.6296014890638847,0.6405922269934256,0.6838114353197867,0.6712815822088201,0.6778353869137009,0.6606244240999237,0.02149949380059531
263,1.6377694606781006,0.5477387856615791,0.008903741836547852,0.0030012656094523123,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6335049353301567,0.6931625413421529,0.7140690013869626,0.6911667822468794,0.6996408422986093,0.6862427955748372,0.02763415995485721,136,0.656746962045567,0.6859731932994025,0.7078147230403573,0.694590551141515,0.6974280885080728,0.688510703606983,0.017346490724886882
264,1.4635609149932862,0.2490919513290935,0.012573862075805664,0.004132380112677808,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7846962219196734,0.7620632401579004,0.750502773925104,0.7658807212205271,0.7551810392223013,0.7636925239839862,0.011802815182821565,117,0.7765496028174278,0.7503915438768746,0.7622094327017729,0.7842890009531213,0.7651710425359249,0.7677221245770244,0.011744212052257588
265,1.6475955486297607,0.45223113587707586,0.010704231262207032,0.004395338248145605,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8076941310901489,0.7755407820335004,0.8103762135922331,0.7733356449375868,0.7649863802776424,0.7864102458665612,0.018841994337423222,98,0.797557333212139,0.7867569547595288,0.7997589332747025,0.7931696185758368,0.7775491620733258,0.7909584003791066,0.008041698787325687
266,1.8722000598907471,0.48668668689349187,0.010644102096557617,0.0022137333571943603,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8060615822230868,0.7943061186386429,0.8257108183079057,0.8047070041608877,0.8170630755582212,0.809552430135554,0.01082053734714957,76,0.7997910379174094,0.7958159359123264,0.8150701071326848,0.8235740304460781,0.8302355917835971,0.8128973406384192,0.013288168652543285
267,2.14426531791687,0.1693943286328525,0.010391664505004884,0.0008856351673351211,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8268063794612468,0.8375440093886696,0.84749479889043,0.8167822468793343,0.8187731941372719,0.8294846283033184,0.011588878673604254,19,0.8312807617603754,0.8306461299239892,0.8314978548540062,0.8366704553052355,0.8342372266784019,0.8328664857044016,0.0022656904539144354
268,2.4034759998321533,0.24763138545129249,0.012533617019653321,0.0024359228975725797,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8339279636292912,0.8371632614957858,0.824505894590846,0.8150745492371706,0.8166729142457297,0.8254902326491881,0.00888615928595003,48,0.8386505831199879,0.8396541024370766,0.8161080286037332,0.8414767660939504,0.833277721657894,0.8338334403825284,0.009273666425594147
269,2.4301663875579833,0.33668764217256725,0.014458656311035156,0.003538118748628248,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8186436351259361,0.8489171023151605,0.8402739251040221,0.8229542302357836,0.7991030819307519,0.8259908901742322,0.017404544795199164,40,0.8291265260111618,0.8415634920788236,0.8284583687804417,0.8385352289608362,0.8141179597217401,0.8303603151106007,0.009605145856288112
270,1.1927552223205566,0.37607877770092324,0.007669925689697266,0.0029527324150068796,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.21186059515705533,0.24279446281873465,0.24596914008321777,0.24919382801664353,0.25465061975984304,0.24085484599271514,0.015057547222635212,292,0.21905525375437818,0.24653060378815678,0.2456922557574135,0.24236897171384508,0.2519549345332825,0.2411204039094152,0.011454160107263108
271,1.6558007717132568,0.7349798515261612,0.004875087738037109,0.0007739479209094031,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.2912245939900807,0.46360290195241655,0.29138349514563106,0.3448509015256588,0.4267244099161575,0.36352581886267676,0.07044380511362522,265,0.2907233656174334,0.4540816420754716,0.29047784279458533,0.3609638153140614,0.4274018389115134,0.36472970094261303,0.06769937113898149
272,1.175499725341797,0.39754310610973437,0.008850622177124023,0.004602695352141843,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.3890954731109598,0.3955730555851915,0.4101768377253815,0.40051144244105413,0.406995492371706,0.4004508243024347,0.007622547431013496,250,0.3946727194456851,0.3974238577655594,0.40318182727607665,0.40194432345677134,0.40202524635533216,0.3998495948598849,0.0032529789333688563
273,1.3290818691253663,0.5378188342433159,0.009099388122558593,0.0028578708912270333,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.4844245356413498,0.4364697802197802,0.5400312066574203,0.4397884882108183,0.5050964626207345,0.4811286932700295,0.039372048638896706,238,0.4970693139735228,0.442773994672045,0.5421403283695265,0.4496098126962608,0.5039862256173622,0.4871159350657434,0.036835518746178075
274,1.6890172004699706,0.9280888571138036,0.009530258178710938,0.00505831745362057,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5587377224545366,0.5858749866638215,0.5217406380027739,0.5954663661581137,0.5313360604015943,0.5586565988208614,0.028980186077091033,219,0.5683539147561024,0.5937016558181165,0.5194781043816425,0.5891267239309737,0.5270889918074185,0.5595498781388507,0.030913107187385627
275,2.141338348388672,0.4831616495613899,0.005951023101806641,0.0014253782328544251,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5844853155693864,0.62172663501547,0.6463158807212207,0.6223994452149793,0.6457491472054578,0.6240779405957001,0.022561671621818206,187,0.5867402699696601,0.6263942794949844,0.6496001941686264,0.62006271143964,0.6302808164284293,0.6226156543002681,0.020468311258326235
276,1.822689151763916,0.5434330256244536,0.00900421142578125,0.0034201626164300706,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6327603812117086,0.6640416622212738,0.626508321775312,0.6474427877947296,0.6629420943134536,0.6467307220219622,0.015277894687924594,169,0.6336654278344025,0.6515312718432422,0.6187263814606684,0.6598380519048844,0.6566607786378821,0.644084382336216,0.015578079685637385
277,2.005454730987549,0.9972715613856109,0.009410715103149414,0.003666679266579346,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6268695905864048,0.6865597994238771,0.707749653259362,0.6754420943134536,0.6958006897327287,0.6784200538545182,0.027945986489315438,148,0.635494500476941,0.6761189223149395,0.7012914681323151,0.6875734371911906,0.6952296922758563,0.6791416040782485,0.02338694134314129
278,2.074343538284302,0.425983700532897,0.015206623077392577,0.004937025010529574,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6673727268306915,0.7014323055585191,0.7293862690707352,0.6919816227461858,0.7131631024228112,0.7006221734138792,0.02082551177081821,128,0.6870860733508765,0.686927148409901,0.7329050930539764,0.6930446112344408,0.7098091651792545,0.7019544182456899,0.017583586096613427
279,2.0155760288238525,0.5807375972773674,0.01241302490234375,0.004004933150182889,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.7853246863755714,0.7685879654326255,0.7514736477115118,0.7651438973647712,0.7629078107233447,0.7667139415105008,0.01095653476008955,116,0.7804656082669341,0.7729727849941295,0.7590724636124078,0.7868597418709976,0.7686170520326461,0.773597530155423,0.009583629619946528
280,2.347331094741821,0.268948212525046,0.010874557495117187,0.0021695947457983002,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.815500097247885,0.7941594206764109,0.8119712205270458,0.7806778779472954,0.7637895003186266,0.793254749179978,0.01934577511325471,93,0.8203269687270263,0.8020543966830683,0.8106983819795371,0.7978686187570289,0.779362240236596,0.8020621212766514,0.013719036216861368
281,2.322720098495483,0.2924999176347095,0.015214252471923827,0.003100049910624406,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.7979280122532335,0.8053918169209431,0.8325069348127602,0.797252080443828,0.8208307562069698,0.810759341370996,0.013781210869006837,75,0.7912359324215079,0.8021825189724463,0.8287376195047705,0.8283752372305143,0.8328339794878447,0.8166730575234167,0.016737342115083764
282,2.5029852390289307,0.6397778734844466,0.014715480804443359,0.0023776417587509377,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8371851599727708,0.8338945641736903,0.8317267683772539,0.8115811373092926,0.8219817945546102,0.8272926692290878,0.009339454237444846,29,0.8352685641529738,0.8314822398964975,0.82397982396766,0.8362612272626583,0.8336320313214179,0.8321247773202416,0.004382203734571983
283,2.7614973545074464,0.28618789608427475,0.014016342163085938,0.004206896806242806,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8404605902946611,0.8336605142430384,0.8363470873786407,0.8158893897364771,0.8104117466981545,0.8273787339683624,0.011921259746198922,28,0.8403170072798837,0.8392888104509683,0.8212541929326601,0.8449875691139617,0.826056124330505,0.8343807408215959,0.00909328007463267
284,2.546355152130127,0.172143352541789,0.012771177291870116,0.0007504847067466745,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8273527910142956,0.8295989811159714,0.8408547156726769,0.820743758668516,0.8085238844947583,0.8254235900400657,0.010635294674735672,49,0.8358582494578075,0.828000783247189,0.828325159431208,0.8425202531928022,0.8300589912592293,0.8329526873176473,0.005554987907584684
285,4.28624849319458,1.8637127860110063,0.008355474472045899,0.0011669810515565987,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.297962049012934,0.3105629200896191,0.22586685159500694,0.22170596393897365,0.22623834826504732,0.2565669620323832,0.03927729044554155,283,0.30141741074304595,0.31229311059624815,0.22748297982855642,0.21357118221223462,0.23261092261036923,0.2574751211980909,0.04094203108279495
