,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
86,1.9542678356170655,0.24863473119077237,0.008489465713500977,0.004063208542536886,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.7039694906913803,0.7665040951557804,0.7262007655266081,0.775190910784131,0.7713726951015087,0.7486059115389526,0.028437048572884316,60,0.753363772377857,0.7668034740924964,0.7495773359277347,0.7970565792030347,0.7607141983958781,0.7655030719994003,0.016859655023576278
87,1.816911220550537,0.12328396437858295,0.006365633010864258,0.00042840931805218657,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7861272861477897,0.798987529324608,0.7199757171667283,0.7432793195505059,0.742751598683802,0.758250164468426,0.02955862891533084,44,0.7834687612856627,0.749655296831308,0.7356313544579463,0.7559067226166256,0.7633765826001804,0.7576077435583446,0.015818775558594265
88,2.3244081497192384,0.35554347039483153,0.008075237274169922,0.0010921293335213894,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.7597391946198638,0.7790776639091245,0.7379306087171256,0.6653008008940212,0.7812131371453406,0.7446779587579104,0.042611872819537454,68,0.7762820512820514,0.7503840057729726,0.7649433655915363,0.6881317371896082,0.7748541736636285,0.7509190666999593,0.03272731681305699
89,2.7138676166534426,0.4028330062171894,0.010228490829467774,0.0032562533010017905,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8204092512097104,0.7895830760999301,0.7282792114252788,0.775190910784131,0.7926677841932079,0.7812410319256703,0.030268566559428996,1,0.7958210803281226,0.7774995812017576,0.7657745190263262,0.7935745049367988,0.8012148656004261,0.7867769102186862,0.013142512180024902
90,0.20079779624938965,0.02735981514981916,0.0031829833984375,0.0008559732050326131,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.6000535045478865,0.4999999999999999,0.4999999999999999,0.5200195787715602,0.040028058677337476,297,0.5,0.49999999999999994,0.5762760460291483,0.4999999999999999,0.4999999999999999,0.5152552092058296,0.030510418411659343
91,0.3311070442199707,0.031051258689848798,0.002893829345703125,0.0007471098776875198,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.49999999999999994,0.49999999999999994,0.6156639970199291,0.4999999999999999,0.5230917474085928,0.04623478133472874,289,0.5,0.49999999999999994,0.49999999999999994,0.6229528658912424,0.4999999999999999,0.5245905731782485,0.049181146356497
92,0.4419055461883545,0.20136916766141172,0.002778911590576172,0.000183536015904428,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000001,0.5619315141787051,0.6570770053916122,0.4999999999999999,0.4999999999999999,0.543821136790689,0.06151404062517994,266,0.5,0.5940343801141708,0.6835186784016082,0.4999999999999999,0.4999999999999999,0.5555106117031559,0.07364024702217747
93,0.42887415885925295,0.1174863514535911,0.003328418731689453,0.0009940182854966965,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5921635364553433,0.6198193192575214,0.6575606041898177,0.5466567330974109,0.6379834854411125,0.6108448812311006,0.03863114914720975,233,0.5873407109322601,0.6219321417986418,0.6533033516745487,0.5526190834655517,0.6322679936123368,0.6094926562966678,0.03554756191047079
94,0.6696550369262695,0.195845865206394,0.0042155742645263675,0.0011898538600313168,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.59314770770114,0.6640325966168663,0.6271453265835287,0.6273669832991866,0.6800459427578072,0.6383140301552531,0.030626940804617704,195,0.5920239385028117,0.6721183459402342,0.5929448603791091,0.6289023745275844,0.6484565506361284,0.6268892139971735,0.03124958809068676
95,0.7704606056213379,0.15647814020425924,0.0031221866607666015,0.00013005103883617376,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6312228327729025,0.6713688932790055,0.6184714162242252,0.6647109952194696,0.6946358726019742,0.656050040159254,0.027664725514516115,177,0.6682195738533766,0.628190920454106,0.6035024419159052,0.66531295560677,0.6673274372267968,0.6465106658113908,0.02624294630824084
96,0.9926943302154541,0.2902191328584904,0.0040778636932373045,0.001210061741003435,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6317764290986633,0.6881096431658229,0.6429085895378029,0.72853417768672,0.6311231141739616,0.6644622671868846,0.03821746376142297,164,0.644564824846515,0.7227433217787972,0.6629994974421092,0.7097531536191826,0.6574480487644812,0.6795017692902169,0.030868300140046108
97,0.9107391834259033,0.034715792384994046,0.0045013904571533205,0.001377276445673306,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6553760354301648,0.6866485574350741,0.6848067662674404,0.6983299186689016,0.7712174830818899,0.6992247780799133,0.03864863334390046,126,0.6611424960016509,0.7258907516461991,0.7358955195031119,0.7225323404403163,0.7664423778475221,0.7223806970877601,0.034311930541040744
98,0.9272500514984131,0.13247516574552026,0.0037980079650878906,0.0007835378839529942,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.699356187976708,0.689076840762234,0.686278141334321,0.6678462780157695,0.6887067734525363,0.686265735160495,0.010240551604933885,133,0.6901124696899344,0.7072445652874244,0.7350224862440885,0.6882938736853753,0.6993127214096095,0.7039972232632865,0.016937758415006124
99,0.8382378578186035,0.09567101622327061,0.004857778549194336,0.001270243748244758,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6952759780201755,0.7570996419311026,0.5888072601555746,0.655243062022723,0.7346495312597007,0.6862113672951649,0.05983470250439858,134,0.6711706134241345,0.752297591587954,0.6305690501655864,0.6937904295716378,0.7471539254403742,0.6989963220379373,0.04613858041429859
100,1.5421451568603515,0.2190079305306551,0.0047167778015136715,8.380806114670511e-05,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7159435741819076,0.7198522451331439,0.6856607811663991,0.7720556279878313,0.7196870925684484,0.7226162797877738,0.02781035067704612,93,0.7451465201465202,0.7365636637758848,0.746627707691713,0.7433237724272734,0.7521930247850082,0.7447709377652799,0.00506220636216566
101,1.2836044311523438,0.19059531627832083,0.0054875373840332035,0.0004759155570327849,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.731075207086033,0.7390212783471211,0.6071428571428571,0.7683926243248277,0.7903085614950022,0.7271435458419656,0.06363081327415915,83,0.7771655574472476,0.7422825148512299,0.6740738115794491,0.7812373330862682,0.7747647412314395,0.7499047916391269,0.04037655567270916
